38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218861,-85.753395
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218864,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218868,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.753387
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218872,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.218876,-85.75338
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.21888,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753387
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.21888,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753395
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218884,-85.753403
38.218887,-85.753403
38.218887,-85.753403
38.218887,-85.753403
38.218887,-85.753403
38.218887,-85.753403
38.218887,-85.753403
38.218887,-85.753403
38.218887,-85.753403
38.218887,-85.753403
38.218887,-85.753403
38.218887,-85.753403
38.218887,-85.753403
38.218887,-85.753403
38.218887,-85.753403
38.218887,-85.753403
38.218887,-85.753403
38.218887,-85.753403
38.218887,-85.753403
